Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
duran_2017_00674	378.827827827828	4.52318493034702	0.969107292292292	32.4416046144401
duran_2017_00679	428.892892892893	4.93922609190231	0.977298179179179	44.2469823123826
duran_2017_00675	381.143143143143	4.36302357751287	0.951113273273273	20.5190505308943
duran_2017_00680	394.488488488488	4.84067441112003	0.974108164664665	38.8062900024173
duran_2017_00676	282.608608608609	4.13057435638839	0.95689154004004	23.2483390296614
duran_2017_00681	313.838838838839	3.51765391478601	0.816941618618619	5.47604610182947
duran_2017_00677	418.283283283283	4.98540135237099	0.98189424974975	55.4402460872082
duran_2017_00683	515.574574574575	5.25956032724559	0.984827428928929	66.1474045122332
duran_2017_00684	296.493493493493	4.49358239519158	0.973703894394394	38.1132413079039
duran_2017_00689	447.953953953954	4.89117596836618	0.971594327327327	35.3615104292758
duran_2017_00685	440.011011011011	4.95040597871039	0.973531178678679	37.9418115620538
duran_2017_00690	423.327327327327	4.5817869575694	0.95488124974975	22.2368524495457
duran_2017_00686	450.924924924925	4.99344821098137	0.971853137637638	35.7310816524253
duran_2017_00691	473.12012012012	5.02070737346344	0.971407144644645	35.1593452321883
duran_2017_00687	433.286286286286	4.98216108572733	0.976849122622623	43.379248424411
duran_2017_00692	441.116116116116	4.85184647883826	0.966906541541542	30.3483332087624
duran_2017_00688	418.806806806807	4.90398205707091	0.962781816816817	27.0324821094525
duran_2017_00693	246.93993993994	3.60486800051982	0.931716198698699	14.6678105738031
duran_2017_00694	198.319319319319	3.22494612602746	0.861903944444444	7.26013616146627
duran_2017_00695	198.991991991992	3.44154178541547	0.923373631631632	13.0746615034581
duran_2017_00656	509.535535535536	5.08103819428697	0.978545104104104	46.7667396587319
duran_2017_00652	422.691691691692	4.72447062889677	0.972909692692693	37.0188468752597
duran_2017_00657	505.201201201201	5.18872211141271	0.982856658158158	58.5335027452524
duran_2017_00653	389.278278278278	4.21169602693275	0.923924271771772	13.190928664165
duran_2017_00658	506.963963963964	5.24726413992538	0.983075200700701	59.3660932155292
duran_2017_00654	408.17017017017	4.44760519458226	0.942714398398398	17.5320922926708
duran_2017_00659	437.700700700701	4.90656520156845	0.978575014514515	46.813591009026
duran_2017_00655	435.624624624625	4.87063849660408	0.976464085085085	42.6297422659962
duran_2017_00660	276.109109109109	3.21354473072772	0.81613547947948	5.45053961179113
duran_2017_00661	320.433433433433	3.74944275466219	0.873381671171171	7.92030082409863
duran_2017_00662	300.672672672673	4.07135078059041	0.952017144144144	20.8825728767646
duran_2017_00708	102.148148148148	3.49492797998466	0.936974074574575	15.9046155909182
duran_2017_00709	104.462462462462	3.96024228246868	0.96976354954955	33.1271916544425
duran_2017_00710	94.2522522522522	3.69570133347111	0.960250873873874	25.1959932415884
duran_2017_00698	17.9429429429429	0.816462459882998	0.39227858008008	1.64620091751822
duran_2017_00757	106.971971971972	1.75776105337613	0.511187480980981	2.04744987816469
duran_2017_00758	190.856856856857	3.92553927988385	0.936389071071071	15.7773156669107
duran_2017_00759	171.567567567568	3.02206940131143	0.778872976976977	4.53192104126279
duran_2017_00760	169.646646646647	3.55312323521986	0.901465026026026	10.1782530045568
duran_2017_00761	161.978978978979	3.64836157861789	0.93440680980981	15.2728219198623
duran_2017_00762	223.711711711712	3.67802258141045	0.919976172672673	12.525239294876
duran_2017_00763	273.487487487487	4.5315800448452	0.971023615115115	34.6435312796854
duran_2017_00764	275.987987987988	4.35336402177653	0.965646535535536	29.197299551471
duran_2017_00765	274.692692692693	4.49765030210339	0.973659437437437	38.0629499294497
duran_2017_00766	260.162162162162	4.24677924691511	0.954286412912913	21.9577378944456
duran_2017_00771	41.5205205205205	1.56945563473385	0.673175037537537	3.06131425789312
duran_2017_00752	191.422422422422	3.68629937843356	0.917346195695696	12.1347289803066
duran_2017_00753	226.372372372372	4.12872156744582	0.962763472972973	26.9066840458541
duran_2017_00754	184.781781781782	2.79141244760068	0.770341559059059	4.36072464891857
duran_2017_00755	176.695695695696	3.29415988750129	0.888076540540541	8.95360327736242
duran_2017_00756	210.503503503504	4.09555015835195	0.957831266766767	23.7716786317725
duran_2017_00737	23.1861861861862	0.184580430632566	0.0492036846846847	1.0518075286053
duran_2017_00738	62.3923923923924	0.753454335840947	0.21974264014014	1.28193287853667
duran_2017_00739	35.5385385385385	0.412473920574355	0.118161008008008	1.13414122297197
duran_2017_00740	44.7787787787788	0.461400948078475	0.124836145145145	1.14279688833399
duran_2017_00742	248.189189189189	3.44428581188474	0.834593948948949	6.06130283696993
duran_2017_00743	241.824824824825	2.95003017205507	0.746796678178178	3.95637051568363
duran_2017_00744	213.661661661662	2.90329553409327	0.743171145645646	3.90070191542135
duran_2017_00745	278.613613613614	3.88104055537373	0.904731283783784	10.5353109936769
duran_2017_00746	238.515515515516	4.22334324452646	0.962041196696697	26.4161276938198
duran_2017_00751	82.953953953954	2.80469745455215	0.883476064564565	8.59366694476482
duran_2017_00732	250.296296296296	3.9238636226985	0.947111515515516	18.9467544052262
duran_2017_00733	313.071071071071	4.44109959628288	0.959926386386386	25.0489718784626
duran_2017_00734	330.76976976977	4.80441194804194	0.980309719219219	50.978395489705
duran_2017_00735	282.510510510511	3.73540239826591	0.885063901901902	8.72252846340794
duran_2017_00736	239.748748748749	3.97386571099168	0.943908591591592	17.8839266789488
duran_2017_00822	170.448448448448	4.25823101782438	0.97636615965966	42.3640903326234
duran_2017_00823	178.675675675676	3.80319229831968	0.940693331831832	16.9055688729648
duran_2017_00824	208.858858858859	4.35611155103048	0.965781854854855	29.3449385836514
duran_2017_00825	195.774774774775	4.48212664739813	0.981009663663664	52.7372213250811
duran_2017_00826	165.5995995996	3.96562181087856	0.951933387387387	20.8661749328709
duran_2017_00812	121.483483483483	3.55159554410366	0.94024732032032	16.7676603278991
duran_2017_00813	144.911911911912	3.48448455893076	0.897287491991992	9.76675382112477
duran_2017_00814	154.755755755756	4.0500642970988	0.968783559059059	32.077543716372
duran_2017_00815	136.556556556557	4.05145465944121	0.97070178028028	34.1808070059319
duran_2017_00816	149.645645645646	3.40976484920991	0.881664752752753	8.47535321214047
duran_2017_00840	203.284284284284	4.46470967232525	0.980558097097097	51.5090249544256
duran_2017_00841	176.057057057057	3.46316002754203	0.880586078078078	8.39839023175589
duran_2017_00842	109.354354354354	2.8565211629213	0.851594168168168	6.75005877006873
duran_2017_00843	171.778778778779	3.95416605080445	0.956545317817818	23.0662433859291
duran_2017_00844	63.1491491491491	2.7772297605287	0.901881807807808	10.1992381238922
duran_2017_00845	41.9439439439439	2.10173490056875	0.842193956956957	6.33907806870032
duran_2017_00847	26.5055055055055	1.0221539950759	0.374182533033033	1.598688880262
duran_2017_00832	153.618618618619	3.76206113754032	0.949689872372372	19.9146466662323
duran_2017_00833	159.04004004004	3.89385147003841	0.950601308308308	20.3111357620938
duran_2017_00834	86.2562562562563	2.29805840396459	0.739860032532533	3.84948579533475
duran_2017_00853	118.187187187187	3.21175057315678	0.912772941441441	11.4838430179291
duran_2017_00854	134.413413413413	2.77539173440088	0.813796284784785	5.37988900970668
duran_2017_00855	96.5805805805806	3.32689685097639	0.934471694694695	15.2876423578131
duran_2017_00856	105.35035035035	2.77548685164527	0.839709237237237	6.25052627516632
duran_2017_00858	202.376376376376	4.32149211989663	0.971282514014014	34.9070850726954
duran_2017_00859	192.512512512513	4.26592796125551	0.97128165015015	34.899920063864
duran_2017_00860	185.886886886887	3.88146271959248	0.949251842342342	19.7438554361034
duran_2017_00861	173.555555555556	3.93010033188048	0.954478335335335	22.0165171288794
duran_2017_00862	108.928928928929	1.75153358610887	0.518075605105105	2.07683333873842
duran_2017_00863	53.2812812812813	2.44145919712473	0.838440176676677	6.19743962512111
duran_2017_00864	64.5705705705706	3.02677123789545	0.906514705705706	10.7181443103554
duran_2017_00865	59.3053053053053	2.96591501745916	0.918629093593594	12.3021495315032
duran_2017_00866	55.027027027027	2.77659893935455	0.906632635135135	10.7191715786866
duran_2017_00867	34.7337337337337	2.48871703139516	0.880126743743744	8.35031874313974
duran_2017_00848	136.871871871872	3.06701183772673	0.856260990990991	6.97238211842771
duran_2017_00849	117.128128128128	2.8422754663671	0.836176724724725	6.11507553957663
duran_2017_00850	154.47047047047	3.29104391373558	0.881257712712713	8.44341892374552
duran_2017_00851	136.245245245245	3.11720130143205	0.840568495995996	6.28766184780712
duran_2017_00852	109.42042042042	1.78066173673135	0.514763103603604	2.06269389099301
duran_2017_00802	209.331331331331	4.17579462567826	0.95535737037037	22.484507132341
duran_2017_00803	167.119119119119	3.72165979049028	0.949055323323323	19.6608658376465
duran_2017_00804	163.711711711712	4.01905482384484	0.957270470970971	23.4726751791543
duran_2017_00805	166.349349349349	3.70204373434983	0.928865282782783	14.0947218768993
duran_2017_00806	171.872872872873	3.65097489118817	0.923799317317317	13.1553267778447
duran_2017_00792	169.705705705706	3.36145490221919	0.871257589089089	7.79047159045162
duran_2017_00793	173.932932932933	4.06899353189842	0.968659721721722	31.9487776523663
duran_2017_00795	177.954954954955	4.03380367011352	0.959906591591592	24.9980569474571
duran_2017_00796	120.715715715716	3.10637979558189	0.909429827327327	11.052527440059
duran_2017_00782	163.651651651652	3.66695284930999	0.944687647147147	18.1074595877494
duran_2017_00783	228.626626626627	4.27833327831938	0.966506515015015	29.9179386593181
duran_2017_00784	158.211211211211	3.70328142612212	0.941678262262262	17.1820206674032
duran_2017_00785	159.535535535536	3.59734742176609	0.94500278978979	18.2048188668444
duran_2017_00786	152.541541541542	3.16434605826309	0.858065576076076	7.06151392519867
duran_2017_00791	26.6846846846847	1.71043397294605	0.70099881981982	3.3479738859684
duran_2017_00772	176.930930930931	3.97778829748556	0.957357737237237	23.4986320845789
duran_2017_00773	220.223223223223	4.09648983661439	0.942893118618619	17.5788925964116
duran_2017_00774	178.644644644645	4.07597857909913	0.965703868368368	29.2224145475469
duran_2017_00775	219.425425425425	4.47749431962337	0.979147008008008	48.0358525636682
duran_2017_00776	192.436436436436	4.07257875382981	0.964200996496496	27.9869571159818
duran_2017_00913	79.4984984984985	2.44228194686654	0.767607994494494	4.31004829590262
duran_2017_00914	94.8218218218218	3.40831651338329	0.927082722722723	13.7453373038055
duran_2017_00915	47.9459459459459	2.41074198019241	0.789088787787788	4.74932199430039
duran_2017_00916	64.0710710710711	2.23239025346659	0.764000143643644	4.24318900987278
duran_2017_00917	356.760760760761	4.90813159806714	0.983980923923924	62.5903006025495
duran_2017_00918	292.404404404404	4.26565033863901	0.943181052552553	17.660011190697
duran_2017_00919	319.12012012012	4.81701430643616	0.983039631131131	59.0941341125813
duran_2017_00920	305.872872872873	4.64021778917229	0.972230667667668	36.163876451452
duran_2017_00921	240.935935935936	3.87149596091773	0.943447039039039	17.718221697378
duran_2017_00926	30.8578578578579	2.0727928149201	0.834260571071071	6.03673704702264
duran_2017_00927	298.111111111111	4.86705566270615	0.985617365865866	69.6610717601929
duran_2017_00908	321.414414414414	4.87165473142076	0.98475847997998	65.7567924215087
duran_2017_00909	285.064064064064	4.4108987076905	0.959522804804805	24.8085936275728
duran_2017_00910	271.427427427427	4.51170805599099	0.977400807807808	44.3307028559761
duran_2017_00911	278.751751751752	4.55645497389799	0.979836176676677	49.6706434554351
duran_2017_00912	282.118118118118	4.34044235773827	0.959717	24.9071605696764
duran_2017_00878	292.88988988989	4.62488110574859	0.976083139139139	41.9257678899143
duran_2017_00879	289.790790790791	4.6664358005843	0.97910804004004	47.9948542388924
duran_2017_00880	263.913913913914	4.50003027000336	0.975569394894895	41.0309535447289
duran_2017_00881	278.304304304304	4.63533543974104	0.98098237037037	52.6722733350732
duran_2017_00882	237.131131131131	4.14804759806864	0.960101868868869	25.1305722199052
duran_2017_00887	16.7977977977978	1.16032933774865	0.586008495495495	2.41628861169417
duran_2017_00868	260.971971971972	4.08744023222979	0.941547035035035	17.1535338848212
duran_2017_00869	286.318318318318	4.4533770274644	0.959092183683684	24.5541852548632
duran_2017_00870	277.461461461461	4.62386826405152	0.978463461461461	46.5377676575736
duran_2017_00871	282.195195195195	4.51680315797491	0.966357248748749	29.8666796250362
duran_2017_00872	277.425425425425	4.52483314972785	0.972617146146146	36.6403883024255
duran_2017_00893	133.162162162162	3.23522960665582	0.903161251751752	10.3414328602179
duran_2017_00894	130.239239239239	3.24166647397998	0.915408603603604	11.8382133826894
duran_2017_00895	93.5005005005005	2.83025784576921	0.834123463963964	6.04167671527507
duran_2017_00897	76.3693693693694	2.78691063300911	0.831093191691692	5.93323277949792
duran_2017_00898	302.571571571572	4.79304074682118	0.982613439439439	57.6499844195689
duran_2017_00899	280.269269269269	4.34818308028187	0.957129993493493	23.4209914615828
duran_2017_00900	267.971971971972	4.48590598546964	0.973568262762763	37.9212651439561
duran_2017_00901	304.203203203203	4.62124993327027	0.975899198198198	41.6054956835443
duran_2017_00902	200.349349349349	4.18061231073475	0.972613012512513	36.5603199233469
duran_2017_00903	94.032032032032	2.73952352437635	0.859304735735736	7.11713280422711
duran_2017_00906	55.3843843843844	2.0056193004415	0.733410867367367	3.75546604875786
duran_2017_00907	41.4854854854855	2.33546591704054	0.846089095595596	6.50271532203714
duran_2017_00888	301.509509509509	4.85638110696647	0.985746254254254	70.2908271240369
duran_2017_00889	255.404404404404	4.42909286264355	0.975497502502503	40.8823740037248
duran_2017_00890	257.706706706707	4.43774122174405	0.97024452002002	33.7128369715377
duran_2017_00891	242.494494494494	4.12580685458218	0.958944132132132	24.407485955591
duran_2017_00892	204.055055055055	4.24046618993061	0.97082133983984	34.3396515485701
duran_2017_00934	88.3153153153153	2.27514873228792	0.676962055555556	3.09963398498303
duran_2017_00936	107.435435435435	3.27351922442402	0.927701912912913	13.8498138793326
duran_2017_00937	280.821821821822	4.36840170782593	0.963536321821822	27.5069981155987
duran_2017_00938	351.234234234234	4.8880297329161	0.984072063063063	62.9318040724911
duran_2017_00939	339.567567567568	4.89928276660883	0.98426921021021	63.724638727849
duran_2017_00941	247.2002002002	4.2245009031611	0.962574292792793	26.7900289721103
duran_2017_00947	335.443443443443	4.82053594124611	0.977982685185185	45.60667578416
duran_2017_00928	280.491491491492	4.40191122434866	0.970216073073073	33.6662694591636
duran_2017_00929	303.082082082082	4.72438134083602	0.982324731231231	56.6846677848074
duran_2017_00930	291.372372372372	4.80321801044438	0.985326316316316	68.2616023224661
duran_2017_00931	255.478478478478	4.3147403802681	0.965190312312312	28.8182090139548
duran_2017_00932	44.5945945945946	2.13108530065483	0.710050878378378	3.45375456383988
duran_2017_00968	106.393393393393	2.79621577475107	0.814026852852853	5.38836731259158
duran_2017_00969	106.086086086086	3.06909555313608	0.887607683683684	8.91674596693141
duran_2017_00959	205.772772772773	4.02689749222694	0.958220404904905	23.9792028386852
duran_2017_00960	214.585585585586	4.26337771819136	0.965495964964965	29.0595574462826
duran_2017_00961	138.655655655656	2.87653817507078	0.85090566966967	6.71984634196298
duran_2017_00948	203.782782782783	4.20119418664974	0.968205885385385	31.5155459270591
duran_2017_00951	192.734734734735	4.0115161274596	0.95937997947948	24.6729282768507
duran_2017_00972	85.8198198198198	2.75373490628504	0.871386601101101	7.7828133506006
duran_2017_00973	107.268268268268	3.3832762461047	0.917047723723724	12.0835875427407
duran_2017_00974	104.943943943944	3.02522271140121	0.893172738738739	9.37389926781183
duran_2017_00975	98.8528528528528	3.37050340897151	0.936627290790791	15.8041540649774
duran_2017_00962	229.286286286286	4.44603857003002	0.976375721221221	42.4152219799134
duran_2017_00963	223.527527527528	4.40481936691823	0.975041675675676	40.1542203060413
duran_2017_00964	223.662662662663	4.32582085696045	0.971242238238238	34.857780391552
duran_2017_00965	166.388388388388	3.62145334414858	0.921574183683684	12.7883406935768
duran_2017_00952	185.129129129129	4.17032243456551	0.970531914414414	33.9959407476341
duran_2017_00953	177.092092092092	3.8667521300329	0.955054851851852	22.289911115434
duran_2017_00954	180.395395395395	3.96778819193418	0.959210014014014	24.558686108236
duran_2017_00955	181.932932932933	3.98474751631561	0.958225476976977	23.9942431661333
duran_2017_00966	184.232232232232	3.98409595057864	0.959032362362362	24.4635849513726
duran_2017_00967	171.158158158158	4.11479760090389	0.966543593593594	29.9537952385409
duran_2017_00997	204.117117117117	4.56108372976863	0.983654987487487	61.2476753733918
duran_2017_00956	176.4004004004	4.02323590280808	0.959035897897898	24.4774072074287
duran_2017_00957	186.242242242242	4.42763245493135	0.980269489489489	50.7597609458577
duran_2017_00988	195.474474474474	4.35751702405699	0.975391078078078	40.7422650624818
duran_2017_00989	174.316316316316	3.81750056432592	0.938398497497497	16.2795458570504
duran_2017_01008	85.5965965965966	2.42860882009429	0.822836271771772	5.65113650654359
duran_2017_01009	59.2662662662663	1.5816936715718	0.613448304804805	2.5885855737035
duran_2017_00999	234.095095095095	4.43075958082155	0.974896634134134	39.9271250817685
duran_2017_01000	188.203203203203	3.98882663721165	0.956239556556557	22.906903404517
duran_2017_01001	200.159159159159	4.22367021614141	0.971314863863864	34.9305250320447
duran_2017_00990	236.847847847848	4.57659186093505	0.980872584084084	52.3818962477854
duran_2017_00991	105.996996996997	3.02719487883594	0.869436175675676	7.67749785465035
duran_2017_00992	160.598598598599	3.71336258593652	0.945661476476476	18.4413171421304
duran_2017_01011	142.752752752753	4.00664150688177	0.964058077577578	27.8822305646864
duran_2017_01002	195.886886886887	4.32630637935911	0.970681541541542	34.2179177475046
duran_2017_01004	221.278278278278	4.34791818785627	0.97431184034034	39.0106023727358
duran_2017_01005	197.291291291291	4.39730372332219	0.977868832332332	45.2678729564674
duran_2017_00993	171.923923923924	3.83344161393786	0.940853574074074	16.9693800412413
duran_2017_00994	194.584584584585	4.29150286464794	0.974330124124124	39.0285990959283
duran_2017_00995	158.026026026026	3.00621805825547	0.834860324324324	6.06690721325509
duran_2017_00996	135.973973973974	3.58546438573543	0.932776776276276	14.9139226619847
duran_2017_01042	158.847847847848	3.94196501165871	0.963071117117117	27.1231361083949
duran_2017_01043	120.441441441441	4.01319235275983	0.969970666666667	33.3442368897543
duran_2017_01033	234.636636636637	4.4956840136217	0.976059781781782	41.8925176405794
duran_2017_01034	214.098098098098	4.19723837482486	0.967020337337337	30.3822866279105
duran_2017_01035	159.904904904905	3.5685538179758	0.932620721221221	14.8691904313652
duran_2017_01024	184.217217217217	3.97696866651131	0.958184727227227	23.9739895394767
duran_2017_01025	191.805805805806	4.0914437565287	0.961187212212212	25.8420695895796
duran_2017_01026	166.304304304304	3.72181386527299	0.947409913913914	19.0499690664206
duran_2017_01036	197.64964964965	4.14076749974197	0.967839051551552	31.1507683779607
duran_2017_01037	211.168168168168	4.35377138023361	0.975656247247247	41.145293053942
duran_2017_01038	224.871871871872	4.40210269662551	0.973650167167167	38.0399498587981
duran_2017_01027	233.916916916917	4.33644425135528	0.971796125625626	35.5240240130247
duran_2017_01028	234.164164164164	4.4243319498622	0.973817956456456	38.2809010665744
duran_2017_01029	229.74974974975	4.5293672477464	0.97904534984985	47.830993445488
duran_2017_01039	177.093093093093	3.56468547735923	0.921684757257257	12.7943295844364
duran_2017_01040	211.078078078078	3.66115253988315	0.920049263763764	12.5344744450059
duran_2017_01041	170.854854854855	3.34667827977238	0.883673643143143	8.61362323137542
duran_2017_01030	258.988988988989	4.27435625192135	0.951203958958959	20.5838604191951
duran_2017_01031	129.704704704705	2.99898549330948	0.872976047547548	7.88745423752871
duran_2017_01032	141.788788788789	2.71468216262316	0.802885481481481	5.08017357188264
duran_2017_01096	116.035035035035	2.90630445201895	0.850610788788789	6.70833398974405
duran_2017_01097	366.573573573574	5.00424169383133	0.985011387887888	66.9547256450419
duran_2017_01098	197.443443443443	3.71586264112911	0.933649385885886	15.1093399421519
duran_2017_01099	226.726726726727	4.4971255837643	0.974371491491491	39.1309066347151
duran_2017_01100	168.824824824825	3.42741014138334	0.930881987987988	14.4865771065956
duran_2017_01101	148.980980980981	3.412538729184	0.93747391991992	16.0094310309017
duran_2017_01102	142.808808808809	2.4189722147574	0.681767331331331	3.14664617359611
duran_2017_01103	174.808808808809	3.4778135244425	0.913954	11.6501815890966
duran_2017_01104	361.995995995996	4.97776535606209	0.985742841841842	70.2720538828524
duran_2017_01105	42.6396396396396	0.752178376672671	0.230584906906907	1.30003072746964
duran_2017_01092	74.1261261261261	2.30268153265502	0.801120785285285	5.03346425519158
duran_2017_01093	182.753753753754	3.86628565588615	0.952794991991992	21.2191310688167
duran_2017_01094	176.218218218218	3.48247391455155	0.911412017017017	11.3112628444578
duran_2017_01095	120.103103103103	2.37769057784058	0.782994576076076	4.61403425008928
duran_2017_01124	118.820820820821	3.4876607598873	0.904002498498498	10.4456158676478
duran_2017_01125	55.5315315315315	2.29066555695854	0.818454742742743	5.5143740662971
duran_2017_01127	101.258258258258	2.19219891129782	0.800439905405405	5.01549226337362
duran_2017_01128	134.35035035035	2.66119986673903	0.837031231731732	6.14576794140941
duran_2017_01129	314.622622622623	5.2009678957453	0.99059085035035	106.556349136162
duran_2017_01130	215.283283283283	4.84868242372784	0.98857573023023	87.6367885977122
duran_2017_01133	47.5355355355355	1.82142141219943	0.754439873873874	4.07493436241472
duran_2017_01134	82.8328328328328	1.8330308473868	0.570034037037037	2.32799270484752
duran_2017_01135	131.888888888889	3.26373755526054	0.852269490990991	6.78645666159595
duran_2017_01136	64.6036036036036	2.62651143234074	0.80507867017017	5.13993700858325
duran_2017_01137	58.7777777777778	1.99845530837834	0.700673707707708	3.34476546959615
duran_2017_01138	211.760760760761	4.81862046085029	0.987279058558559	78.7784492982283
duran_2017_01139	122.532532532533	2.16996364074406	0.702179136636637	3.36171992012298
duran_2017_01112	424.085085085085	5.37200212932488	0.99057416966967	106.480476630181
duran_2017_01113	238.576576576577	4.20416061300673	0.962795311811812	26.9314218644221
duran_2017_01114	143.938938938939	2.80490334539342	0.824866955455455	5.72139037723301
duran_2017_01115	278.424424424424	4.61884538730553	0.969009718218218	32.4279893856186
duran_2017_01116	271.572572572573	3.51541778672637	0.849881126626627	6.67834789263425
duran_2017_01117	134.871871871872	2.56917137977774	0.758981577077077	4.15572183976573
duran_2017_01118	270.496496496496	3.62792801567578	0.869309164664665	7.67555004351869
duran_2017_01119	345.731731731732	4.52870033748473	0.965316268268268	28.9183185082462
duran_2017_01120	391.228228228228	5.21123043191072	0.989378106106106	94.3465220093855
duran_2017_01121	323.595595595596	4.61206881147703	0.95801215965966	23.938402634711
duran_2017_01122	365.37037037037	5.1303004160926	0.988608175675676	87.9708318890511
duran_2017_01108	208.981981981982	2.80860561574067	0.756045105605606	4.10599580820529
duran_2017_01109	169.24024024024	3.37293703749348	0.908191390890891	10.9155577472391
duran_2017_01110	160.553553553554	3.70759051620421	0.946201948448448	18.6184920176315
duran_2017_01111	196.631631631632	3.51252210635964	0.915714034034034	11.8844459499433
duran_2017_01048	294.976976976977	4.79447845649766	0.972967780780781	37.2158991762008
duran_2017_01052	253.590590590591	4.3189034211447	0.959273760760761	24.6495788914198
duran_2017_01053	230.761761761762	4.18502048651972	0.963294779279279	27.3070091869609
duran_2017_01054	213.724724724725	3.90419858764933	0.921574953953954	12.7953085117996
duran_2017_01055	228.21021021021	4.24130815485559	0.957838	23.7981172470589
duran_2017_01056	355.747747747748	4.74998735446927	0.965453022522523	29.1057718042953
duran_2017_01057	382.952952952953	5.15611460350267	0.988918321821822	90.4109719386142
duran_2017_01044	246.136136136136	4.48628871812566	0.974070618618619	38.6758376805192
duran_2017_01045	246.960960960961	4.46694226295631	0.975391565065065	40.7307380502963
duran_2017_01046	218.395395395395	4.11414315733671	0.958879034534534	24.3818774690103
duran_2017_01047	268.823823823824	4.63917602248085	0.980222019519519	50.6639237554186
duran_2017_01064	252.398398398398	4.93139907598408	0.987093288288288	77.6832059944294
duran_2017_01065	266.705705705706	4.57527108686986	0.965607258758759	29.2095746719545
duran_2017_01067	236.117117117117	4.75370328394009	0.975603181681682	41.2271993239956
duran_2017_01068	259.371371371371	4.45126419449592	0.974171832832833	38.7943591337586
duran_2017_01069	281.88988988989	4.45210167212077	0.965520843343343	29.1033073615016
duran_2017_01070	258.846846846847	4.57074443731067	0.978168532532533	45.9037772211343
duran_2017_01071	225.068068068068	3.90582797866487	0.952573279279279	21.1209014515404
duran_2017_01074	298.433433433433	4.04073274198347	0.914987578078078	11.7950056696206
duran_2017_01060	227.217217217217	4.41399844371441	0.972890054554555	36.9960509833273
duran_2017_01061	213.730730730731	4.0128028283176	0.953539428428428	21.5801763592911
duran_2017_01062	284.621621621622	4.47146882076415	0.967382315815816	30.7645987843703
duran_2017_01063	260.801801801802	4.58846854388226	0.977529278778779	44.6099208063917
duran_2017_01080	260.912912912913	4.95300686988792	0.987022087587588	77.3123919733296
duran_2017_01084	270.089089089089	4.41729008639224	0.97149956006006	35.1668774668548
duran_2017_01085	204.442442442442	3.59493959113187	0.915931778278278	11.9259848351093
duran_2017_01086	224.296296296296	4.441044601149	0.978221001001001	46.003588406484
duran_2017_01087	282.045045045045	4.29528624278182	0.962107829329329	26.4619891841195
duran_2017_01088	386.26026026026	5.20202541173294	0.989663523523523	96.9534539363389
duran_2017_01091	395.670670670671	5.23072193613465	0.99000846046046	100.25587417803
duran_2017_01076	188.062062062062	3.48436911609811	0.912693996496497	11.4808591186366
duran_2017_01077	147.027027027027	3.85087618018402	0.957889232732733	23.7980209882861
duran_2017_01078	115.97997997998	2.80410072660953	0.833357455455455	6.01286654002253
duran_2017_01079	225.406406406406	4.26753662996646	0.96735332982983	30.7025556552296
duran_2017_01188	85.1021021021021	3.48302836909716	0.951661816816817	20.7115287007598
duran_2017_01189	48.2972972972973	2.21943846220592	0.779803613113113	4.54754421592929
duran_2017_01192	63.4874874874875	2.65783431619588	0.852289355355355	6.78254804730093
duran_2017_01197	55.0770770770771	2.56109741159421	0.822959437937938	5.65779193302198
duran_2017_01204	56.6706706706707	2.13903852103592	0.751899765765766	4.03609801358086
duran_2017_01205	48.3483483483483	2.39899747787274	0.847727715215215	6.57294774832352
duran_2017_01207	54.964964964965	2.16507970948041	0.781978285285285	4.59231294304637
duran_2017_01208	41.5095095095095	2.27625703234118	0.851876234734735	6.75573970639636
duran_2017_01210	54.5115115115115	1.83093755970194	0.706779967967968	3.41299298954952
duran_2017_01211	39.97997997998	2.02928294641264	0.699063885385385	3.32720377475126
duran_2017_01164	71.2762762762763	2.5056056697093	0.854017899399399	6.85727580100605
duran_2017_01165	123.45045045045	3.1842279598999	0.909284905905906	11.0392973934743
duran_2017_01182	97.8088088088088	2.99291722787371	0.888118284284284	8.95166419471344
duran_2017_01186	65.049049049049	2.14608250068616	0.767446430930931	4.30522687387049
duran_2017_01187	115.991991991992	3.18364069462231	0.899129573073073	9.92880347391013
duran_2017_01140	136.877877877878	3.36520333788889	0.901391625625626	10.1629033144602
duran_2017_01141	140.165165165165	3.47396427992605	0.923776853353353	13.1535358358624
duran_2017_01142	124.996996996997	3.49506074602095	0.94950381031031	19.8205945499005
duran_2017_01143	140.774774774775	3.60481170770322	0.945898103103103	18.5114056828412
duran_2017_01144	135.202202202202	3.40287086289736	0.915190233233233	11.8173450617996
duran_2017_01145	140.841841841842	3.70541700684704	0.949828221221221	19.9672718328532
duran_2017_01146	143.698698698699	3.35126540940444	0.919088750750751	12.3780102903637
duran_2017_01147	106.33033033033	2.83514663993671	0.871918953953954	7.81714556020839
duran_2017_01150	152.291291291291	3.55044050631261	0.917567404404404	12.1631629248619
duran_2017_01152	119.026026026026	3.36353962770085	0.935055926926927	15.4163790460552
duran_2017_01153	151.376376376376	3.70963751541962	0.939448754254254	16.5534999298904
duran_2017_01155	121.748748748749	2.98828290622435	0.890405816816817	9.13464069072177
duran_2017_01156	109.596596596597	2.97778090260933	0.914354193693694	11.6828082967814
duran_2017_01157	140.348348348348	3.58066029347155	0.939474513513514	16.5503475862668
