Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
spaepen_2015_00143	385.251251251251	5.4775813165229	0.992058552552553	126.865849143126
spaepen_2015_00144	399.06006006006	5.57814204454196	0.993887417417417	164.420310883672
spaepen_2015_00145	398.806806806807	5.57300487934036	0.993824858858859	162.745126485353
spaepen_2015_00146	400.194194194194	5.56827546234327	0.9936517997998	158.270572673966
spaepen_2015_00147	405.431431431431	5.58172335226789	0.993550282282282	156.039146762479
spaepen_2015_00148	402.21021021021	5.58532751018108	0.99384198998999	163.147216877216
spaepen_2015_00149	389.704704704705	5.54212437640289	0.993739755755756	160.349977599074
spaepen_2015_00150	402.167167167167	5.54783557381877	0.993272278278278	149.427964978335
spaepen_2015_00151	411.187187187187	5.62952964062128	0.994448454454454	180.795844477758
spaepen_2015_00152	393.900900900901	5.48794028376683	0.992076796796797	127.149639573643
spaepen_2015_00153	414.54954954955	5.62911791818887	0.994235067067067	174.247425534814
spaepen_2015_00154	421.845845845846	5.66229295217294	0.994706662662663	189.548513932395
spaepen_2015_00185	246.633633633634	4.6798859358136	0.980250176176176	50.8676066335804
spaepen_2015_00186	219.740740740741	4.48378733985457	0.975074468468468	40.3154094674384
spaepen_2015_00187	98.5265265265265	2.32962246579734	0.720912938938939	3.59306798240006
spaepen_2015_00182	245.444444444444	4.70041296570045	0.981256272272272	53.5796258138087
spaepen_2015_00183	244.617617617618	4.75749188375407	0.983605343343343	61.2313706761344
spaepen_2015_00184	88.1831831831832	2.25008861542964	0.722252488488488	3.61087238413958
spaepen_2015_00179	253.907907907908	4.72297426224685	0.980440930930931	51.3834611163185
spaepen_2015_00180	199.431431431431	4.03315576194317	0.944650816816817	18.1793025344377
spaepen_2015_00181	136.174174174174	3.07294482989329	0.854443507507508	6.89678147461969
spaepen_2015_00119	405.825825825826	5.55274972253619	0.993434574574575	153.063204981681
spaepen_2015_00120	412.23023023023	5.56459910726098	0.993082758758759	145.424404092539
spaepen_2015_00121	376.64964964965	5.38492242407248	0.99115844044044	113.808007264966
spaepen_2015_00122	382.107107107107	5.37058204816526	0.989396188188188	95.2957733767224
spaepen_2015_00123	342.791791791792	4.96780434044291	0.97547358958959	41.2344509840906
spaepen_2015_00124	345.152152152152	4.98629930118681	0.977982628628629	45.8652073692506
spaepen_2015_00125	378.475475475475	5.27753448690178	0.98739781981982	79.9805027541749
spaepen_2015_00126	350.041041041041	5.02649546061074	0.979123195195195	48.3470557062974
spaepen_2015_00127	360.888888888889	5.06674663164817	0.977739191191191	45.4376108531853
spaepen_2015_00128	351.714714714715	4.85957653109436	0.969534222222222	33.0914952668986
spaepen_2015_00129	379.616616616617	5.34832126492941	0.989113825825826	92.6745215674177
spaepen_2015_00130	380.408408408408	5.26875756939271	0.986277941941942	73.5692316143511
spaepen_2015_00155	396.349349349349	5.42536495477135	0.990600168168168	107.225280657052
spaepen_2015_00156	401.790790790791	5.51297918494993	0.992476492492492	133.697532349802
spaepen_2015_00157	376.803803803804	5.41374699891629	0.991659983983984	120.576299432855
spaepen_2015_00158	371.436436436436	5.33285278528803	0.989914574574575	99.8351687595279
spaepen_2015_00159	323.426426426426	4.77280041263143	0.968473221221221	32.0024866179715
spaepen_2015_00160	390.644644644645	5.26392857713364	0.984435985985986	64.9070388983865
spaepen_2015_00161	354.251251251251	5.0777137139555	0.979049881881882	48.3089415292947
spaepen_2015_00162	320.738738738739	4.62456273765017	0.95836616016016	24.2080077429815
spaepen_2015_00163	343.940940940941	4.95137991222966	0.976229181181181	42.4677605669581
spaepen_2015_00164	335.690690690691	4.71140384433969	0.961043413413413	25.8883217203913
spaepen_2015_00165	332.221221221221	4.78080186089175	0.965591041041041	29.3516969570964
spaepen_2015_00166	360.5005005005	5.05374276940686	0.977853283283283	45.5998879971659
spaepen_2015_00131	44.2722722722723	1.1282358494852	0.496102828828829	1.98634256736438
spaepen_2015_00132	164.198198198198	3.50100427461986	0.897930730730731	9.85078543955171
spaepen_2015_00133	206.047047047047	4.54810456312865	0.981097273273273	53.0903564247649
spaepen_2015_00134	68.4804804804805	2.18418785700464	0.767216816816817	4.30313297637425
spaepen_2015_00135	196.411411411411	4.25773994440257	0.964785577577578	28.5647078457744
spaepen_2015_00136	220.191191191191	4.463007396263	0.969379321321321	32.8848030233891
spaepen_2015_00137	209.566566566567	4.18624756686698	0.963631995995996	27.6071913438004
spaepen_2015_00138	208.271271271271	4.27598444518459	0.963985169169169	27.9229200335183
spaepen_2015_00139	196.943943943944	4.16024093557241	0.95972234034034	24.9677244138809
spaepen_2015_00140	191.171171171171	4.0588057847502	0.954258874874875	21.9844437227331
spaepen_2015_00141	190.194194194194	3.87535665005753	0.932124492492493	14.8210419087818
spaepen_2015_00142	156.036036036036	3.23035464921983	0.864736554554555	7.4261510434362
spaepen_2015_00167	218.139139139139	4.47614435151568	0.974766760760761	39.8690722732238
spaepen_2015_00168	193.705705705706	3.07064177859009	0.786866562562563	4.70986059926442
spaepen_2015_00169	210.547547547548	4.51312535264641	0.976148906906907	42.2048066384386
spaepen_2015_00170	204.545545545546	4.50471605839869	0.979007277277277	47.8227844088581
spaepen_2015_00171	188.111111111111	4.17170560428056	0.961488212212212	26.1187142047545
spaepen_2015_00172	70.6356356356356	2.17282596952378	0.78782366966967	4.7212613096755
spaepen_2015_00173	216.685685685686	4.4197134469454	0.973464814814815	37.8578083621573
spaepen_2015_00174	170.055055055055	3.80204917501064	0.94376954954955	17.8513454823719
spaepen_2015_00175	191.238238238238	4.03875397203815	0.955575931931932	22.6068955849965
spaepen_2015_00176	181.815815815816	3.97519954665097	0.953609807807808	21.6518703834823
spaepen_2015_00177	191.845845845846	4.16244430661499	0.959623243243243	24.9187626604191
spaepen_2015_00178	185.718718718719	3.83814852401332	0.940569987987988	16.8912929037092
spaepen_2015_00104	65.6356356356356	2.08665692681119	0.783729547547548	4.6309515942349
spaepen_2015_00105	171.501501501502	4.01444083381854	0.960164206206206	25.2114947120594
spaepen_2015_00106	121.731731731732	3.61977326336935	0.942797283283283	17.5536698950236
spaepen_2015_00097	183.175175175175	4.03676481019959	0.950977957957958	20.5295853819146
spaepen_2015_00098	191.574574574575	4.20076430729895	0.959401653653654	24.7831809284272
spaepen_2015_00099	27.4084084084084	1.56263547365364	0.693623233233233	3.26785370287776
spaepen_2015_00100	173.803803803804	4.29835354671261	0.973551687687688	37.9691250363012
spaepen_2015_00101	99.9289289289289	3.07212542900427	0.910022908908909	11.1366357108565
spaepen_2015_00102	190.438438438438	4.22971461955213	0.961256244244244	25.9703795700544
spaepen_2015_00103	150.348348348348	3.90929093796856	0.96102025025025	25.7286303180438
spaepen_2015_00189	301.052052052052	5.35124740217427	0.993320208208208	150.108142551809
spaepen_2015_00191	317.777777777778	5.40894105077132	0.993765625625626	160.772282017348
spaepen_2015_00192	310.530530530531	5.32472499959378	0.992463315315315	133.212428263733
spaepen_2015_00193	334.650650650651	5.42638221455792	0.993314694694695	150.165916642844
spaepen_2015_00194	319.447447447447	5.33181983217769	0.992453703703704	133.037376964407
spaepen_2015_00195	327.871871871872	5.36288222730911	0.992631199199199	136.255918216272
spaepen_2015_00196	337.806806806807	5.42839714572376	0.993422552552553	152.539394932744
spaepen_2015_00197	353.955955955956	5.49055480908438	0.993825269269269	162.548597314023
spaepen_2015_00198	340.3003003003	5.44184842455672	0.993584136136136	156.338486447879
spaepen_2015_00199	335.622622622623	5.45411459978371	0.993940044044044	165.46573574375
spaepen_2015_00212	370.115115115115	5.46015392786527	0.992343867867868	131.430976321261
spaepen_2015_00213	368.105105105105	5.54801570445729	0.994148866866867	171.584479221035
spaepen_2015_00214	334.556556556557	5.30300697200794	0.99140190990991	116.778454790987
spaepen_2015_00215	353.176176176176	5.39589209147623	0.992075695695696	126.887545387076
spaepen_2015_00216	292.981981981982	4.75955996654607	0.972886566566567	37.1551094505447
spaepen_2015_00217	307.778778778779	4.76283362259391	0.968273381381381	31.8218511077297
spaepen_2015_00218	329.616616616617	5.03025862887514	0.981637295295295	54.9180415262843
spaepen_2015_00219	304.273273273273	4.72973881715441	0.970843957957958	34.5725164476023
spaepen_2015_00220	358.421421421421	5.31249799954785	0.988215253253253	85.7230707788465
spaepen_2015_00221	357.963963963964	5.21409777719818	0.983458832832833	61.1096831328624
spaepen_2015_00222	332.801801801802	5.01310514739595	0.978630424424424	47.252000101709
spaepen_2015_00223	375.186186186186	5.56215247262404	0.994303673673674	176.189307588661
spaepen_2015_00200	116.94994994995	2.12039810959607	0.654207367367367	2.89806670472471
spaepen_2015_00201	103.990990990991	2.75588202443413	0.866018036036036	7.48036646458692
spaepen_2015_00202	216.285285285285	4.58801059223355	0.977929665665666	45.6221955069056
spaepen_2015_00203	221.753753753754	4.71655486738481	0.984316736736737	64.0496095790994
spaepen_2015_00204	203.824824824825	4.05651494824351	0.943358258258258	17.7677950071613
spaepen_2015_00205	160	4.03006748478014	0.965752950950951	29.3084843637087
spaepen_2015_00206	198.425425425425	4.17177510511616	0.963337671671672	27.3917932201634
spaepen_2015_00207	185.585585585586	4.0086968949291	0.957177417417417	23.4439280451381
spaepen_2015_00208	189.588588588589	4.08474396875447	0.959590814814815	24.8516974800947
spaepen_2015_00209	169.187187187187	3.82837565744109	0.950237353353353	20.1624300777494
spaepen_2015_00210	167.868868868869	3.92249231752406	0.953310442442442	21.4960566387102
spaepen_2017_00049	322.056056056056	5.21780251752202	0.988699687687688	89.1848395891602
spaepen_2017_00050	318.791791791792	5.22521733631871	0.990282184184184	103.38924230817
spaepen_2017_00051	344.821821821822	5.30254054999026	0.990312346346346	103.961681133053
spaepen_2017_00052	369.137137137137	5.41720392134311	0.992058272272272	126.625811070431
spaepen_2017_00061	336.385385385385	5.34162065321802	0.991802626626627	122.621775045988
spaepen_2017_00062	344.848848848849	5.40347437548062	0.991909209209209	124.491529552387
spaepen_2017_00063	359.926926926927	5.44981093927691	0.992628712712713	136.511901359536
spaepen_2017_00064	349.017017017017	5.36442568588548	0.991576166166166	119.455906806936
spaepen_2017_00073	353.78978978979	5.46523473277569	0.993623537537538	157.269124536412
spaepen_2017_00074	354.653653653654	5.47691949861002	0.99380209009009	161.809986047103
spaepen_2017_00075	358.816816816817	5.51919504019924	0.994259325325325	174.655956483121
spaepen_2017_00076	352.506506506507	5.48567486428022	0.994000804804805	167.114838135695
spaepen_2017_00001	219.720720720721	4.62017813669101	0.9803016996997	50.9967286634267
spaepen_2017_00002	235.994994994995	4.75275610036269	0.982422996996997	57.2382575757123
spaepen_2017_00003	222.465465465465	4.68957976857787	0.980023115115115	50.3908198496078
spaepen_2017_00004	264.007007007007	4.88681095377725	0.98332791991992	60.4064674631684
spaepen_2017_00085	328.091091091091	5.36709016466293	0.992568688688689	135.178774641527
spaepen_2017_00086	332.568568568569	5.37186039969404	0.992860990990991	140.490899756582
spaepen_2017_00087	328.036036036036	5.36664902534598	0.992976670670671	142.777467674605
spaepen_2017_00088	330.339339339339	5.3733181386267	0.992895977977978	141.189840795428
spaepen_2017_00013	331.513513513513	5.25746962668912	0.990269535535536	103.37790666297
spaepen_2017_00014	358.514514514515	5.40517163471389	0.991833105105105	123.216809433762
spaepen_2017_00015	299.81981981982	5.13577015948484	0.988683527527528	88.9136758650379
spaepen_2017_00016	354.065065065065	5.38250172357172	0.991774492492492	122.292970813257
spaepen_2017_00025	310.740740740741	5.32699710903711	0.992583913913914	135.276223393255
spaepen_2017_00027	313.634634634635	5.32105322802107	0.992137607607608	127.723732741977
spaepen_2017_00028	287.297297297297	5.20933141011933	0.991200686686687	114.084299512885
spaepen_2017_00039	310.436436436436	5.25396476191575	0.991379585585586	116.461757370465
spaepen_2017_00053	338.813813813814	5.31512382072358	0.991467531531532	117.729108641181
spaepen_2017_00054	350.821821821822	5.33034763424221	0.99160755955956	119.65508875955
spaepen_2017_00055	331.113113113113	5.00951844504932	0.973701041041041	38.5923069115805
spaepen_2017_00056	355.937937937938	5.44092804552398	0.993144196196196	146.456610157152
spaepen_2017_00065	292.515515515516	4.53436906559188	0.951214024024024	20.6966511715731
spaepen_2017_00066	395.788788788789	5.60430980176156	0.994495239239239	182.198608101321
spaepen_2017_00067	378.513513513513	5.50712171067857	0.993453945945946	153.382384941451
spaepen_2017_00068	363.948948948949	5.44674521623579	0.99275433033033	138.691661725062
spaepen_2017_00077	324.381381381381	4.91690146626228	0.972758396396396	37.1269222292439
spaepen_2017_00078	321.696696696697	5.25231196240993	0.990134392392392	102.009653282231
spaepen_2017_00079	349.222222222222	5.35987382227771	0.99078606006006	109.439975439312
spaepen_2017_00080	261.933933933934	4.60325972736956	0.97246429029029	36.5442815788431
spaepen_2017_00005	261.208208208208	5.01778623487275	0.987742918918919	82.0783418348922
spaepen_2017_00089	346.568568568569	5.38524725805641	0.99240575975976	132.256477923696
spaepen_2017_00090	319.541541541542	5.24993892823497	0.990828986986987	109.539267409261
spaepen_2017_00091	360.798798798799	5.48298039568955	0.993734096096096	160.111234541315
spaepen_2017_00092	317.898898898899	5.12529014874929	0.987489731731732	80.4609699251323
spaepen_2017_00018	256.940940940941	4.91991633485027	0.985086154154154	67.454931192663
spaepen_2017_00019	330.004004004004	5.41760421060635	0.993355103103103	151.017537550183
spaepen_2017_00042	356.339339339339	5.46763131665654	0.993612354354354	157.041404427655
spaepen_2017_00044	334.446446446446	5.31532878941936	0.991457945945946	117.610330101218
spaepen_2017_00070	204.664664664665	4.61136829237281	0.979513581581582	49.0990479632701
spaepen_2017_00072	170.776776776777	4.08908444986857	0.961124038038038	25.8293188349303
spaepen_2017_00081	208.386386386386	4.60602797763177	0.981819397397397	55.209545868884
spaepen_2017_00082	204.287287287287	4.56469013996259	0.978108484484485	45.9462993996364
spaepen_2017_00084	145.328328328328	3.79849488030445	0.938877407407407	16.4653466562715
spaepen_2017_00009	74.6926926926927	2.53279330649673	0.779724976976977	4.55534139050931
spaepen_2017_00010	193.342342342342	4.32226573299023	0.967306894894895	30.7906700776002
spaepen_2017_00093	177.4004004004	4.09777639795369	0.956913469469469	23.3421364423345
spaepen_2017_00094	210.605605605606	4.50079399135548	0.977826194194194	45.2886217961754
spaepen_2017_00095	209.267267267267	4.4188684051879	0.974724224224224	39.7109615342978
spaepen_2017_00096	164	4.00516633005921	0.959808414414414	24.9725242631205
spaepen_2017_00021	74.3873873873874	3.06484984859807	0.906590640640641	10.7323864454513
spaepen_2017_00157	327.782782782783	5.38704933776223	0.993014168168168	143.635966225588
spaepen_2017_00169	333.791791791792	5.41898156667382	0.993279815815816	149.396425455512
spaepen_2017_00170	323.102102102102	5.40604012525708	0.993586512512513	156.325969937384
spaepen_2017_00172	314.887887887888	5.38888108846991	0.993612530530531	156.910977664732
spaepen_2017_00182	268.012012012012	5.24706942606721	0.992850932932933	140.177201966141
spaepen_2017_00183	257.096096096096	5.1801345321204	0.99214429029029	127.634467505465
spaepen_2017_00184	268.388388388388	5.20470407477619	0.992118002002002	127.239935377981
spaepen_2017_00114	32.2422422422422	2.7060486023851	0.905095301301301	10.5563946539821
spaepen_2017_00126	259.944944944945	4.91428809769989	0.984661299299299	65.5769349516875
spaepen_2017_00149	208.817817817818	4.59621892224829	0.97984443043043	49.8690772055337
spaepen_2017_00150	236.695695695696	4.75918510602625	0.980630922922923	52.0036991582289
spaepen_2017_00152	248.222222222222	4.94967817807717	0.986544386386386	74.7486441562605
spaepen_2017_00163	314.86986986987	5.31785103725493	0.991824442442442	123.045772912723
spaepen_2017_00173	286.259259259259	5.11623725842716	0.989534758758759	96.0187919618419
spaepen_2017_00174	325.600600600601	5.3946839250984	0.993349655655656	150.832537357099
spaepen_2017_00175	252.479479479479	4.58286424528898	0.968116424424424	31.650340719669
spaepen_2017_00176	322.234234234234	5.38994564024261	0.993333381381381	150.437747551804
spaepen_2017_00186	265.540540540541	5.11630458074028	0.990120416416416	101.695133111704
spaepen_2017_00188	254.888888888889	4.77819581535482	0.981778424424424	55.1851196127395
spaepen_2017_00101	220.023023023023	4.40288757780961	0.965895423423423	29.501754906686
spaepen_2017_00177	178.545545545546	4.48599579917194	0.980538414414414	51.5664723914962
spaepen_2017_00105	133.912912912913	3.98718359521381	0.968310104104104	31.6305661838869
spaepen_2017_00241	225.055055055055	4.92676715172187	0.989180268268268	92.6627888570317
spaepen_2017_00242	243.713713713714	4.95199261663896	0.988640894894895	88.2997223397522
spaepen_2017_00243	242.613613613614	4.97625168394481	0.989394584584585	94.544411832654
spaepen_2017_00244	239.628628628629	4.96527465683145	0.98916816016016	92.6001582391566
spaepen_2017_00253	276.357357357357	5.10003170331789	0.98927973973974	93.7141652611869
spaepen_2017_00255	347.572572572573	5.40287395231509	0.99256353953954	135.080557746313
spaepen_2017_00256	330.364364364364	5.31890616225826	0.991489833833834	118.102293307934
spaepen_2017_00265	336.726726726727	5.40036403259491	0.992533693693694	134.700525560047
spaepen_2017_00266	324.942942942943	5.36514083330169	0.992765053053053	138.713862846631
spaepen_2017_00267	310.986986986987	5.35369875633095	0.992953545545545	142.435650552564
spaepen_2017_00268	318.439439439439	5.3400042794019	0.992572428428428	135.191803237727
spaepen_2017_00277	346.686686686687	5.43288773946581	0.993261825825826	148.947163890003
spaepen_2017_00278	305.685685685686	5.31892213428184	0.992665541541542	136.747441880513
spaepen_2017_00279	311.988988988989	5.34149121031399	0.992750480480481	138.439276794711
spaepen_2017_00280	337.14014014014	5.42729068893441	0.993440770770771	152.938896961904
spaepen_2017_00193	294.198198198198	5.22807354129229	0.991511655655656	118.241643763341
spaepen_2017_00194	309.462462462462	5.19290439441548	0.989792594594595	98.5052157334575
spaepen_2017_00195	313.32032032032	5.26015966956678	0.990921451451451	110.696254230114
spaepen_2017_00196	307.738738738739	5.22393105364893	0.990221299299299	102.845680660646
spaepen_2017_00205	329.564564564565	5.25723396099158	0.990285785785786	103.473192851592
spaepen_2017_00206	348.495495495496	5.364314131266	0.991823309309309	122.865113227188
spaepen_2017_00207	365.757757757758	5.49396659846856	0.993344910910911	150.943926165203
spaepen_2017_00208	332.296296296296	5.33608317011952	0.991829761761762	122.928131996251
spaepen_2017_00217	354.25025025025	5.50310108773847	0.994079573573574	169.458400581792
spaepen_2017_00218	299.265265265265	5.31527079187739	0.992766442442442	138.667873700753
spaepen_2017_00219	323.986986986987	5.46065003291311	0.994228670670671	173.661935215965
spaepen_2017_00220	311.316316316316	5.37405842701494	0.993296176176176	149.605361579632
spaepen_2017_00245	284.617617617618	5.1490754398722	0.990393373373373	104.576330046643
spaepen_2017_00246	277.674674674675	5.1581844161563	0.990650458458458	107.538407593101
spaepen_2017_00247	200.743743743744	4.54124774688962	0.974821487487488	40.0328034986047
spaepen_2017_00248	250.618618618619	5.04782346762493	0.989877645645646	99.1819602394294
spaepen_2017_00257	329.037037037037	5.37937132316926	0.992851665665666	140.39500346676
spaepen_2017_00258	314.606606606607	5.27467025976863	0.991899511511512	123.849352862053
spaepen_2017_00260	338.385385385385	5.39694106881595	0.993119913913914	145.80134303879
spaepen_2017_00269	212.38038038038	4.06218193485299	0.942620648648649	17.5575546576244
spaepen_2017_00270	327.81981981982	5.34308893886444	0.992411345345345	132.277478069821
spaepen_2017_00271	338.449449449449	5.38395954633426	0.992472538538539	133.462220320536
spaepen_2017_00272	341.917917917918	5.41990571095982	0.993285319319319	149.39575423807
spaepen_2017_00281	279.878878878879	4.86502207483812	0.981549019019019	54.6030363110973
spaepen_2017_00282	302.886886886887	5.06913269318843	0.986396462462462	74.050746634344
spaepen_2017_00283	346.482482482483	5.35772297170278	0.991903865865866	124.070804376202
spaepen_2017_00284	345.431431431431	5.37166542085434	0.991420188188188	117.483860970061
spaepen_2017_00197	233.905905905906	4.42281589495146	0.963052974974975	27.2833895189025
spaepen_2017_00198	215.035035035035	4.25297121815748	0.962287169169169	26.6535511037393
spaepen_2017_00199	265.926926926927	5.08037956640142	0.989804146146146	98.4467889423794
spaepen_2017_00200	269.131131131131	4.86618374756456	0.983337407407407	60.3521364675438
spaepen_2017_00209	333.21021021021	5.41716780648178	0.993128912912913	146.120829454258
spaepen_2017_00210	311.228228228228	4.98721314945414	0.983464072072072	60.8820627787793
spaepen_2017_00211	313.7997997998	5.10792840124086	0.984886938938939	66.843904591083
spaepen_2017_00212	318.094094094094	5.35408275678837	0.992964148148148	142.526888949267
spaepen_2017_00221	358.513513513513	5.50376532755485	0.994008234234234	167.378006627785
spaepen_2017_00223	325.035035035035	5.36634847051868	0.99276790990991	138.829073114454
spaepen_2017_00233	346.513513513513	5.44148122686721	0.993367785785786	151.308412606864
spaepen_2017_00234	339.194194194194	5.31573569564932	0.990519141141141	106.23878971519
spaepen_2017_00235	315.768768768769	5.21720741996659	0.989760750750751	98.2341595501315
spaepen_2017_00236	320.117117117117	5.32335930772484	0.991823279279279	122.941430531136
spaepen_2017_00261	148.938938938939	4.03026615421525	0.964189139139139	28.0178351724962
spaepen_2017_00274	106.455455455455	3.20601782417357	0.906846846846847	10.7679100816481
spaepen_2017_00275	193.890890890891	4.435383252783	0.977254818818819	44.1289566526872
spaepen_2017_00276	147.715715715716	3.52285985325534	0.879776732732733	8.36765660687682
spaepen_2017_00286	156.911911911912	4.084487396572	0.968020754754755	31.3618239778183
spaepen_2017_00287	156.44044044044	4.02713510201006	0.962867837837838	27.0238696716232
spaepen_2017_00201	153.052052052052	4.0074976396709	0.952657453453453	21.2695208001659
spaepen_2017_00203	148.626626626627	3.76183192867396	0.941913175175175	17.2808921084347
spaepen_2017_00214	118.823823823824	3.26504609204438	0.883418952952953	8.61990314706277
spaepen_2017_00226	148.578578578579	3.98669848160352	0.95649382982983	23.1112336010265
spaepen_2017_00238	157.038038038038	4.20041526629248	0.970152750750751	33.6474981518793
spaepen_2017_00239	122.512512512513	3.44461408237132	0.932469587587588	14.8563658674536
spaepen_2017_00240	129.924924924925	3.76125205066673	0.946360966966967	18.7437689657896
wippel_2020_00001	242.91991991992	4.57791926986439	0.969694082082082	33.2966154070913
wippel_2020_00010	234.144144144144	4.53060226645161	0.973256512512513	37.6278199544025
wippel_2020_00025	297.509509509509	5.03376714499445	0.987699817817818	81.6547221988961
wippel_2020_00011	204.7997997998	4.23972402903813	0.957029151151151	23.4361746338373
wippel_2020_00026	298.489489489489	4.99340812629228	0.985890678678679	71.3051950965324
wippel_2020_00012	193.98998998999	4.09150620370326	0.95441443043043	22.0599142443098
wippel_2020_00027	304.615615615616	4.90367367658799	0.980042966966967	50.5192242124407
wippel_2020_00013	211.842842842843	4.44687749771071	0.97388003003003	38.4939712706086
wippel_2020_00028	228.452452452452	3.89975358906334	0.902934814814815	10.3741646751571
wippel_2020_00014	229.167167167167	4.38670494120734	0.955334286286286	22.6024107500607
wippel_2020_00029	306.042042042042	5.06766343695688	0.987500124124124	80.4202726744307
wippel_2020_00015	245.219219219219	4.70543868246947	0.97722390990991	44.2730215907507
wippel_2020_00030	317.132132132132	5.14877969079627	0.988942780780781	90.928317670589
wippel_2020_00016	331.846846846847	5.2153842720369	0.990359369369369	104.129864150504
wippel_2020_00002	225.458458458458	4.5270924482238	0.970070382382382	33.7219746223014
wippel_2020_00017	272.584584584585	4.58960269660918	0.971125451451451	34.8491959543086
wippel_2020_00003	228.716716716717	4.47972177300103	0.967984276276276	31.5064715659263
wippel_2020_00018	315.186186186186	5.06839238226685	0.987154976976977	78.2428695332753
wippel_2020_00004	232.578578578579	4.61998176498029	0.978184980980981	46.0911971630519
wippel_2020_00019	301.642642642643	4.99040828332495	0.985869381381381	71.1599029682996
wippel_2020_00005	211.223223223223	4.42362544624207	0.974263767767768	39.0425960621771
wippel_2020_00020	283.934934934935	4.80477134974927	0.98025205005005	50.958066410898
wippel_2020_00006	194.698698698699	4.10970646245503	0.950816806806807	20.476608569744
wippel_2020_00021	272.394394394394	4.68433716605048	0.977131409409409	44.0069865688613
wippel_2020_00007	249.476476476476	4.71830521017407	0.978401805805806	46.7177753962214
wippel_2020_00022	312.476476476476	5.1347113043168	0.989553281281281	96.0567725206397
wippel_2020_00008	236.505505505506	4.57273985924577	0.971282966966967	35.1469833428075
wippel_2020_00023	278.560560560561	4.85933164375481	0.983833671671672	62.1331918859677
wippel_2020_00009	221.92992992993	4.49257226380601	0.970315119119119	33.9517224906672
wippel_2020_00024	316.600600600601	5.04877533144876	0.984990322322322	67.2092329098173
wippel_2020_00031	140.800800800801	3.97899439565582	0.962211707707708	26.5727225993477
wippel_2020_00040	168.570570570571	3.91550056375374	0.953023123123123	21.3772891728687
wippel_2020_00053	207.345345345345	3.59622129481216	0.865701521521521	7.49012995860983
wippel_2020_00041	169.896896896897	3.96971247499496	0.954976738738739	22.3122194039286
wippel_2020_00054	235.581581581582	4.45003331651262	0.970177499499499	33.7376748648383
wippel_2020_00042	139.716716716717	3.67470664738787	0.947604776776777	19.1438570855342
wippel_2020_00055	159.84984984985	2.90529182681654	0.75677624024024	4.12741902882489
wippel_2020_00043	143.785785785786	3.55768587245705	0.930368854854855	14.4080041441662
wippel_2020_00056	226.720720720721	4.45464437315239	0.973470606606607	37.882836922055
wippel_2020_00044	191.141141141141	3.70142624039886	0.894643401401401	9.55308858408817
wippel_2020_00032	128.790790790791	3.34619310469391	0.911993303303303	11.4113441999198
wippel_2020_00045	199.86986986987	3.70257614023263	0.885903303303303	8.8187925496776
wippel_2020_00033	147.780780780781	3.73701798449134	0.940950256256256	17.0209515794119
wippel_2020_00046	183.223223223223	3.77668709358353	0.930450718718719	14.4630138092182
wippel_2020_00034	149.033033033033	3.71403885881016	0.939020926926927	16.4717440581186
wippel_2020_00047	227.88988988989	4.42383250041837	0.972407985985986	36.396447469124
wippel_2020_00035	159.881881881882	3.88448876780305	0.952518638638639	21.1561784537642
wippel_2020_00048	225.560560560561	4.38274935682049	0.967168756756757	30.6420451041174
wippel_2020_00036	156.974974974975	3.856563873689	0.947180830830831	19.0205346729871
wippel_2020_00049	221.948948948949	4.31282112437425	0.967689945945946	31.0863473377919
wippel_2020_00037	171.374374374374	3.92272486525079	0.952277475475475	21.0613986604566
wippel_2020_00050	229.466466466466	4.31270806227812	0.963951429429429	27.8995550221296
wippel_2020_00038	132.474474474474	3.53149141519682	0.927140326326326	13.7845654184354
wippel_2020_00051	211.51951951952	4.12640271052307	0.957849009009009	23.8293357773411
wippel_2020_00039	153.126126126126	3.67018148822092	0.938629281281281	16.3426300345063
wippel_2020_00052	197.378378378378	3.64770292699761	0.891873401401401	9.3101863491867
wippel_2020_00057	230.62962962963	4.80405428171143	0.985518484484485	69.355595086738
wippel_2020_00066	245.8998998999	4.75864256535318	0.982824646646647	58.4875863497621
wippel_2020_00081	285.178178178178	4.94309107050638	0.98480386986987	66.2659834040804
wippel_2020_00067	231.202202202202	4.67654585105456	0.982665765765766	57.880147015936
wippel_2020_00082	271.481481481481	4.71947505307367	0.971852924924925	35.894932562724
wippel_2020_00068	235.451451451451	4.6416446332283	0.978439365365365	46.6302616805463
wippel_2020_00083	279.600600600601	4.79113715996073	0.978248562562563	46.3095527084944
wippel_2020_00069	216.916916916917	4.32891714814021	0.967800316316316	31.2054147099321
wippel_2020_00084	271.726726726727	4.71923098869796	0.975422242242242	40.9991707709221
wippel_2020_00070	204.175175175175	4.42517782038481	0.973184356356356	37.5194035474388
wippel_2020_00085	263.566566566567	4.64425509744199	0.971353011011011	35.2251701882838
wippel_2020_00071	236.630630630631	4.70378131532143	0.981140902902903	53.326426843452
wippel_2020_00086	262.778778778779	4.63381980783621	0.972331695695696	36.4422596253722
wippel_2020_00072	249.980980980981	4.49646372630025	0.967910600600601	31.36549051595
wippel_2020_00058	196.960960960961	4.30365769548578	0.969407707707708	32.8257814709949
wippel_2020_00073	257.413413413413	4.70409464613226	0.977538294294294	44.8810222434078
wippel_2020_00059	181.625625625626	4.37813527393412	0.976767695695696	43.2126629560576
