Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
bourceret_2018_00106	91.4154154154154	3.52727064616173	0.946756	18.8383132496447
bourceret_2018_00107	67.1921921921922	2.81867762717008	0.877495497497497	8.1907372971397
bourceret_2018_00108	58.1891891891892	2.61886888684631	0.859501891891892	7.13687424208582
bourceret_2018_00121	82.4424424424424	3.30664981442093	0.930350782782783	14.4009374401307
bourceret_2018_00122	63.6246246246246	2.27743273869322	0.731949069069069	3.7422187713633
bourceret_2018_00123	81.4324324324324	3.19740122265757	0.916264194194194	11.981135219467
bourceret_2018_00124	88.8888888888889	2.81025757506438	0.824243043043043	5.71199531572746
bourceret_2018_00125	91.7277277277277	3.36250320018917	0.927479201201201	13.8425423064472
bourceret_2018_00126	81.8058058058058	3.13588637034742	0.911353421421421	11.3193352153253
bourceret_2018_00127	86.0660660660661	3.40998396359028	0.940749199199199	16.930662875434
bourceret_2018_00128	112.389389389389	3.8905789438273	0.965355229229229	28.9471235604486
bourceret_2018_00129	104.851851851852	3.23910732540166	0.880979115115115	8.44740037608845
bourceret_2018_00130	75.6976976976977	2.23533267349767	0.700058696696697	3.344092371411
bourceret_2018_00131	84.7997997997998	2.87567352837363	0.851441039039039	6.75330455299634
bourceret_2018_00132	68.2602602602603	2.90351500280693	0.882326986986987	8.52984905919769
bourceret_2018_00145	79.4704704704705	3.26421797794273	0.925646950950951	13.50528647928
bourceret_2018_00146	65.6026026026026	2.60893426409607	0.842864446446446	6.38266337614586
bourceret_2018_00147	79.8248248248248	3.3271650710561	0.928638774774775	14.0683355179531
bourceret_2018_00148	88.4144144144144	2.0945828536814	0.600356642642643	2.50782603233972
bourceret_2018_00149	74.8738738738739	2.22232209904888	0.661422078078078	2.96179336389989
bourceret_2018_00150	69.3873873873874	1.84171278770015	0.554153701701702	2.24720172306713
bourceret_2018_00151	86.5765765765766	2.65401501881051	0.855007445445445	6.91030190201655
bourceret_2018_00152	80.7597597597598	2.71300569305149	0.840599741741742	6.29331279637345
bourceret_2018_00153	73.5845845845846	2.40769111229912	0.746021877877878	3.95011744232102
bourceret_2018_00154	91.3533533533534	3.13117284879661	0.863640448448448	7.37137546377461
bourceret_2018_00155	85.7037037037037	2.5072153112231	0.772827851851852	4.41469653167484
bourceret_2018_00156	77.993993993994	2.57198349314523	0.771726700700701	4.39719454528605
bourceret_2018_00169	64.3273273273273	1.67809731571267	0.506417565565566	2.0293380319229
bourceret_2018_00170	82.1271271271271	2.37558663099112	0.692539159159159	3.26244696455773
bourceret_2018_00171	69.2442442442442	1.7341726004591	0.522803705705706	2.09946079045502
bourceret_2018_00172	68.6636636636637	2.72706825450008	0.849177043043043	6.65329393962819
bourceret_2018_00173	69.8208208208208	2.48685622728791	0.767197005005005	4.30823553223067
bourceret_2018_00174	81.4384384384384	2.74650919980225	0.796923011011011	4.94375602440948
bourceret_2018_00175	93.1721721721722	3.17490170622024	0.905391677677678	10.6092641024903
bourceret_2018_00176	77.2452452452452	3.31775686457796	0.938840924924925	16.3923123924719
bourceret_2018_00097	109.782782782783	3.54733830369969	0.928819231231231	14.1239139778882
bourceret_2018_00098	89.1361361361361	2.80471923505419	0.799347645645646	5.00580216481388
bourceret_2018_00099	88.5445445445446	3.3547296048193	0.923889257257257	13.1982735777674
bourceret_2018_00241	139.209209209209	4.21128521273985	0.974046958958959	38.6719878454569
bourceret_2018_00242	123.568568568569	3.82491504698455	0.950439331331331	20.286271182866
bourceret_2018_00243	139.334334334334	4.19876542343907	0.974525745745746	39.3791932449603
bourceret_2018_00244	132.661661661662	4.21121121934572	0.976514664664665	42.6959193333267
bourceret_2018_00245	128.229229229229	4.06792739163723	0.970334648648649	33.8039146026766
bourceret_2018_00246	127.743743743744	3.93614187084519	0.960535433433433	25.4476335385243
bourceret_2018_00247	132.962962962963	4.04148444171559	0.969298516516517	32.6690253080221
bourceret_2018_00248	134.87987987988	3.98918279773803	0.958140462462462	24.0553874975912
bourceret_2018_00249	126.043043043043	3.78732647314597	0.949430674674675	19.8668633274212
bourceret_2018_00250	122.472472472472	3.58338044532667	0.925938028028028	13.5742451756214
bourceret_2018_00251	112.500500500501	2.91779857707304	0.782841271271271	4.62333397682627
bourceret_2018_00252	137.015015015015	4.19389026429629	0.976198562562563	42.1287500515503
bourceret_2018_00253	121.631631631632	3.68780412438296	0.942960652652653	17.6260812114581
bourceret_2018_00254	127.243243243243	3.84570908707018	0.948588028028028	19.5719479433522
bourceret_2018_00255	117.433433433433	3.80126722219221	0.959472672672673	24.7507665298898
bourceret_2018_00256	135.241241241241	3.95560279885603	0.963724808808809	27.6683194546232
bourceret_2018_00257	126.653653653654	3.93412595185683	0.967313167167167	30.6647175053254
bourceret_2018_00258	136.399399399399	4.08556377174063	0.969743035035035	33.161525480151
bourceret_2018_00259	122.464464464464	4.00203668181435	0.960319141141141	25.3821757013611
bourceret_2018_00260	111.461461461461	3.93403331333166	0.966119183183183	29.6196601860459
bourceret_2018_00261	115.377377377377	3.51969139383822	0.890650926926927	9.2009016777649
bourceret_2018_00262	113.499499499499	3.92127200322829	0.967503073073073	30.8489900179883
bourceret_2018_00263	81.960960960961	2.16152883432587	0.637218138138138	2.76325450093824
bourceret_2018_00264	108.192192192192	3.40649043227448	0.913950356356356	11.6692943746866
bourceret_2018_00181	142.219219219219	3.53502914632052	0.885361465465465	8.77768224805292
bourceret_2018_00182	150.297297297297	3.94853015062285	0.94233790990991	17.4681913091817
bourceret_2018_00183	120.510510510511	2.81279713016629	0.779154696696697	4.54645527239331
bourceret_2018_00184	142.32032032032	4.16777145049881	0.972431247247247	36.4077474105314
bourceret_2018_00185	137.228228228228	4.03815759495983	0.967470896896897	30.845892163778
bourceret_2018_00186	143.027027027027	4.0985519767509	0.967808238238238	31.186923892453
bourceret_2018_00187	158.221221221221	4.36111020140526	0.974745837837838	39.8157964670228
bourceret_2018_00188	101.364364364364	2.65871176903978	0.819188166166166	5.54424140042536
bourceret_2018_00189	158.658658658659	4.39484386875864	0.978960324324324	47.6857413932497
bourceret_2018_00190	150.822822822823	4.30071735599521	0.976962792792793	43.5556803119872
bourceret_2018_00191	149.49049049049	4.09680326903986	0.961201213213213	25.9329773438622
bourceret_2018_00192	154.582582582583	4.31308835066453	0.976886938938939	43.3998022705005
bourceret_2018_00205	159.941941941942	4.39322513553079	0.978680872872873	47.0942114754703
bourceret_2018_00206	153.664664664665	4.34638313073796	0.976716908908909	43.1564090677203
bourceret_2018_00207	145.574574574575	4.14102741338927	0.971296834834835	34.9567871053113
bourceret_2018_00208	150.778778778779	4.25604305310256	0.974505031031031	39.3603317301604
bourceret_2018_00209	90.6346346346346	2.71564770961288	0.846922786786787	6.54977653153554
bourceret_2018_00210	133.065065065065	3.97161631492658	0.966669701701702	30.0838126825853
bourceret_2018_00211	137.224224224224	3.63664745611724	0.918339641641642	12.3214289403581
bourceret_2018_00212	134.159159159159	3.94894798290784	0.962234732732733	26.5682625158208
bourceret_2018_00213	144.564564564565	4.1464777180733	0.970172078078078	33.6590040903121
bourceret_2018_00214	152.576576576577	4.28529793468165	0.976489623623624	42.6820883085927
bourceret_2018_00215	141.64964964965	4.10575055230649	0.970612236236236	34.1230055988985
bourceret_2018_00216	137.448448448448	3.93659865973998	0.959678424424424	24.9014752980831
bourceret_2018_00229	142.339339339339	3.90186107408623	0.951589655655656	20.7694110106944
bourceret_2018_00230	148.451451451451	3.93034259545751	0.948744612612613	19.6344640971877
bourceret_2018_00231	136.078078078078	3.88388918086348	0.953395091091091	21.5875940268292
bourceret_2018_00232	146.507507507508	4.10626920118092	0.969532490490491	32.9263278741249
bourceret_2018_00233	136.2002002002	3.91017621160299	0.958341167167167	24.0939417764943
bourceret_2018_00234	154.80980980981	4.24586887165351	0.974046018018018	38.6550768471949
bourceret_2018_00235	157.702702702703	4.32548847205414	0.976281631631632	42.3257861244922
bourceret_2018_00236	133.655655655656	3.62745401427244	0.92036555955956	12.6373584231555
bourceret_2018_00237	147.661661661662	4.18246415794761	0.972452714714715	36.4213753939253
bourceret_2018_00238	137.557557557558	4.08143401977345	0.972054688688689	35.8664826506305
bourceret_2018_00239	135.113113113113	3.9987784912446	0.965373831831832	28.9839614607032
bourceret_2018_00240	134.84984984985	3.93848129469934	0.963693313313313	27.6236977642904
bourceret_2018_00177	105.276276276276	3.81220860164175	0.96146603003003	26.0413095208795
bourceret_2018_00178	103.391391391391	3.32931922475352	0.900065505505505	10.0600903592383
bourceret_2018_00179	108.785785785786	3.57226309642978	0.941737131131131	17.2204586485235
bourceret_2018_00180	118.494494494494	3.97994333690542	0.969299613613614	32.6570701662526
bourceret_2018_00193	124.820820820821	4.03971811759633	0.969145683683684	32.5338314883358
bourceret_2018_00194	86.986986986987	3.15695652729531	0.916380058058058	11.9923552660743
bourceret_2018_00195	106.364364364364	3.56585032531404	0.939959373373373	16.7163697188508
bourceret_2018_00196	91.5675675675676	3.54799335246426	0.948210756756757	19.368984029656
bourceret_2018_00197	69.007007007007	2.46484294301407	0.807185117117117	5.20071834133111
bourceret_2018_00198	62.6456456456456	2.14583342284306	0.716687667667668	3.53917034752911
bourceret_2018_00199	71.6866866866867	2.82164818770465	0.859884782782783	7.16066831984347
bourceret_2018_00200	81.2342342342342	3.23020495036662	0.910318560560561	11.2024278214411
bourceret_2018_00201	98.2852852852853	3.53600329399942	0.945079837837838	18.2742546590849
bourceret_2018_00202	49.962962962963	2.70100145067234	0.869962748748749	7.7180389867032
bourceret_2018_00203	72.5745745745746	2.35786875424664	0.72045401001001	3.5886963357305
bourceret_2018_00204	81.0830830830831	2.93478034790956	0.869413475475475	7.68594723907809
bourceret_2018_00217	110.547547547548	3.37088007577658	0.892948134134134	9.3937805090927
bourceret_2018_00218	76.8958958958959	3.01833426691315	0.913225735735736	11.5508229980534
bourceret_2018_00219	117.575575575576	3.74239852341262	0.94791819019019	19.2877390013738
bourceret_2018_00220	92.5115115115115	3.42199763272995	0.938175043043043	16.226130873091
bourceret_2018_00221	84.0730730730731	3.03835579664975	0.897372258258258	9.77297320023507
bourceret_2018_00222	92.5405405405405	3.61630056035804	0.953766544544545	21.6976350958427
bourceret_2018_00223	90.4454454454454	3.39315239860299	0.935173009009009	15.4801954681406
bourceret_2018_00224	87.4294294294294	3.58302211789471	0.954160442442442	21.8825580919561
bourceret_2018_00225	86.1401401401401	3.08549298386915	0.901902074074074	10.2249509110974
bourceret_2018_00226	81.034034034034	3.3044859769793	0.928935871871872	14.1184689218863
bourceret_2018_00227	59.1601601601602	2.28638039606582	0.783365053053053	4.62642366729383
bourceret_2018_00228	69.987987987988	2.448163636843	0.776522272272272	4.48889042559348
bourceret_2018_00280	120.206206206206	3.64196802210843	0.923418402402402	13.1380603270877
bourceret_2018_00281	121.021021021021	3.85469084952744	0.962096116116116	26.4580024115157
bourceret_2018_00282	99.6376376376376	3.31512396491014	0.927254374374374	13.7847859254595
bourceret_2018_00283	126.718718718719	3.88241845605936	0.951651293293293	20.808393707779
bourceret_2018_00284	117.438438438438	3.38279924971765	0.906982632632633	10.7957709527488
bourceret_2018_00285	127.031031031031	4.03268249633235	0.968418198198198	31.7832282478797
bourceret_2018_00286	108.625625625626	3.12999874889069	0.854336824824825	6.8984311547277
bourceret_2018_00287	76.1191191191191	2.66151100330236	0.863772366366366	7.35547914949573
bourceret_2018_00288	111.735735735736	3.55395817952563	0.937141467467468	15.9675138039109
bourceret_2018_00301	68.7877877877878	2.52373917946852	0.856356144144144	6.97014751165799
bourceret_2018_00302	115.57957957958	3.85589130365908	0.961108806806807	25.8057134539751
bourceret_2018_00303	96.8198198198198	2.95790827183856	0.837700966966967	6.19088956542046
bourceret_2018_00304	124.061061061061	3.93824734858254	0.964654374374374	28.3976141394
bourceret_2018_00305	113.197197197197	3.44283215133689	0.909530952952953	11.1132162184075
bourceret_2018_00306	111.004004004004	3.09068477643211	0.847132592592593	6.57163179859838
bourceret_2018_00307	128.602602602603	3.91286117898024	0.953868346346346	21.8121685607291
bourceret_2018_00308	118.87987987988	3.9218706584239	0.966715413413413	30.1219265761576
bourceret_2018_00309	138.990990990991	4.2307206470407	0.976805863863864	43.219073713746
bourceret_2018_00310	128.3003003003	3.97137187487096	0.961821009009009	26.32413244423
bourceret_2018_00311	144.634634634635	4.16740813021991	0.972289947947948	36.1976988553856
bourceret_2018_00312	139.763763763764	4.12823298080965	0.971651335335335	35.3850851969616
bourceret_2018_00277	101.870870870871	3.24139265892972	0.920811439439439	12.6626075157262
bourceret_2018_00325	102.637637637638	3.37570799144688	0.931403663663664	14.6179905053961
bourceret_2018_00326	110.704704704705	3.33575826445911	0.907408916916917	10.8543281923273
bourceret_2018_00327	30.9419419419419	0.542508801643632	0.168131065065065	1.20258444106722
bourceret_2018_00328	118.392392392392	3.57861468734293	0.941737463463463	17.2185174742598
bourceret_2018_00329	119.31031031031	3.67067520204994	0.928349737737738	14.0502751347246
bourceret_2018_00278	101.386386386386	3.26199929628964	0.902683981981982	10.3253025366317
bourceret_2018_00330	112.997997997998	3.67255739492101	0.943196328328328	17.7005675732533
bourceret_2018_00331	153.407407407407	4.15910066032671	0.963814536536536	27.798508368584
bourceret_2018_00332	146.917917917918	3.94516867840017	0.953955795795796	21.8147153777188
bourceret_2018_00333	146.352352352352	3.81109190495304	0.929717411411411	14.3255079246577
bourceret_2018_00279	128.227227227227	3.92444732872867	0.960863531531531	25.653112200464
bourceret_2018_00334	161.96996996997	4.30776258418831	0.971759895895896	35.6010409054413
bourceret_2018_00335	160.001001001001	4.20681391338462	0.962854876876877	27.1089283827203
bourceret_2018_00336	150.451451451451	4.19281031637645	0.971799945945946	35.5961741952314
bourceret_2018_00349	158.84984984985	4.22374668948044	0.966858038038038	30.3419703903623
bourceret_2018_00350	150.36036036036	4.12136809371183	0.965702158158158	29.2834743077399
bourceret_2018_00351	149.577577577578	4.07284658879823	0.961357421421421	26.0083113301226
bourceret_2018_00352	121.124124124124	2.86294578577582	0.771992334334334	4.40371249203295
bourceret_2018_00268	51.8778778778779	2.73355097275944	0.879247937937938	8.3073673445139
bourceret_2018_00269	45.9389389389389	2.21172009176834	0.79916986986987	4.98966854940877
bourceret_2018_00270	34.7697697697698	2.05251333951054	0.802768580580581	5.07826963378318
bourceret_2018_00271	48.5885885885886	2.03946051635597	0.722776726726727	3.61633692999861
bourceret_2018_00272	37.5625625625626	1.74092675246312	0.631344872872873	2.71845074718086
bourceret_2018_00273	37.8518518518519	1.93490187377672	0.727681541541542	3.67930317855149
bourceret_2018_00274	34.1351351351351	1.66572948215067	0.662657163163163	2.96940693029041
bourceret_2018_00275	27.1351351351351	2.12161337698057	0.829923293293293	5.88764758811418
