C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm11	CAS_pm8	53.9155390379506	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm8	51.0339900979052	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm8	40.3383925035406	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm8	61.7280824907444	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm8	56.9688878068694	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm8	36.1878397169763	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm8	72.8145002105591	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm8	38.4339922274613	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm8	28.884504162803	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm8	23.6617596381179	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm8	35.3766038731793	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm8	37.9820359398099	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm8	45.9886438785022	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm8	58.6434098788517	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm8	51.7627092491196	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm8	35.0660492595631	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm8	51.7329857676742	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm8	50.502466774667	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm8	44.8417014945404	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm8	35.1022867707838	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm8	53.9722756597768	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm8	61.6963512374141	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm8	77.1008420469331	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm9	28.3134096106515	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm9	41.7147020768903	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm9	42.0086874085611	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm9	40.2869010555351	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm9	30.5952144215965	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm9	41.4475887070635	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm9	55.3013880688032	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm9	73.9181405339226	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm9	38.3840352010683	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm9	52.2035286255712	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm9	32.5567518909522	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm9	38.7638656797386	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm9	59.6352594339596	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm9	45.6402199595705	lotus_japonicus_root	CAS
