C1	C2	Distance	Group1	Group2
CAS_pm33	arabidopsis_thaliana_rhizosphere_pm4	30.6649257832834	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm1	arabidopsis_thaliana_rhizosphere_pm5	24.1727643175686	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm2	arabidopsis_thaliana_rhizosphere_pm5	42.7166104130687	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm3	arabidopsis_thaliana_rhizosphere_pm5	30.1619648851329	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm4	arabidopsis_thaliana_rhizosphere_pm5	22.1736367199715	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm5	arabidopsis_thaliana_rhizosphere_pm5	22.1483751086992	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm6	arabidopsis_thaliana_rhizosphere_pm5	29.0954689604325	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm7	arabidopsis_thaliana_rhizosphere_pm5	22.0547258506974	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm8	arabidopsis_thaliana_rhizosphere_pm5	47.6157266470306	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm9	arabidopsis_thaliana_rhizosphere_pm5	44.6345755226329	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm10	arabidopsis_thaliana_rhizosphere_pm5	46.0245153405573	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm11	arabidopsis_thaliana_rhizosphere_pm5	38.7905725229216	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm12	arabidopsis_thaliana_rhizosphere_pm5	51.0236252744342	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm13	arabidopsis_thaliana_rhizosphere_pm5	43.6352082955915	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm14	arabidopsis_thaliana_rhizosphere_pm5	46.0197343689415	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm15	arabidopsis_thaliana_rhizosphere_pm5	47.46865137528	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm16	arabidopsis_thaliana_rhizosphere_pm5	56.2181495605514	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm17	arabidopsis_thaliana_rhizosphere_pm5	16.8285675242212	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm18	arabidopsis_thaliana_rhizosphere_pm5	45.7579012393891	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm19	arabidopsis_thaliana_rhizosphere_pm5	29.045171642406	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm20	arabidopsis_thaliana_rhizosphere_pm5	30.6830627028369	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm21	arabidopsis_thaliana_rhizosphere_pm5	29.5647340510915	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm22	arabidopsis_thaliana_rhizosphere_pm5	49.2209394821095	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm23	arabidopsis_thaliana_rhizosphere_pm5	30.7220678147525	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm24	arabidopsis_thaliana_rhizosphere_pm5	24.8837914464375	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm25	arabidopsis_thaliana_rhizosphere_pm5	57.4140860620965	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm26	arabidopsis_thaliana_rhizosphere_pm5	51.5490478108945	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm27	arabidopsis_thaliana_rhizosphere_pm5	61.109956400489	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm28	arabidopsis_thaliana_rhizosphere_pm5	45.9113760041439	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm29	arabidopsis_thaliana_rhizosphere_pm5	44.574339142593	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm30	arabidopsis_thaliana_rhizosphere_pm5	29.4514713703155	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm31	arabidopsis_thaliana_rhizosphere_pm5	46.5078805015529	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm32	arabidopsis_thaliana_rhizosphere_pm5	36.5264212335736	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm33	arabidopsis_thaliana_rhizosphere_pm5	31.2106478308097	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm1	arabidopsis_thaliana_rhizosphere_pm6	30.0368628856887	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm2	arabidopsis_thaliana_rhizosphere_pm6	34.4640170624444	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm3	arabidopsis_thaliana_rhizosphere_pm6	25.3557466069333	CAS	arabidopsis_thaliana_rhizosphere
