C1	C2	Distance	Group1	Group2
arabidopsis_thaliana_root_pm16	arabidopsis_thaliana_rhizoplane_pm5	13.2867641107984	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm17	arabidopsis_thaliana_rhizoplane_pm5	12.1548294831044	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm18	arabidopsis_thaliana_rhizoplane_pm5	8.96245190315069	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm19	arabidopsis_thaliana_rhizoplane_pm5	15.8461137683563	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm20	arabidopsis_thaliana_rhizoplane_pm5	16.0383021520627	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm21	arabidopsis_thaliana_rhizoplane_pm5	15.2206936840847	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm22	arabidopsis_thaliana_rhizoplane_pm5	19.3171128756853	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm23	arabidopsis_thaliana_rhizoplane_pm5	10.3088480345107	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm24	arabidopsis_thaliana_rhizoplane_pm5	9.69070499209384	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm25	arabidopsis_thaliana_rhizoplane_pm5	13.8314160620628	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm26	arabidopsis_thaliana_rhizoplane_pm5	14.3189621430902	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm27	arabidopsis_thaliana_rhizoplane_pm5	12.1661427339255	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm28	arabidopsis_thaliana_rhizoplane_pm5	14.6032607642112	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm29	arabidopsis_thaliana_rhizoplane_pm5	12.0711132645029	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm30	arabidopsis_thaliana_rhizoplane_pm5	12.6883326486085	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm31	arabidopsis_thaliana_rhizoplane_pm5	10.6096578298451	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm32	arabidopsis_thaliana_rhizoplane_pm5	16.8336802227896	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm33	arabidopsis_thaliana_rhizoplane_pm5	17.3759034280203	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm1	arabidopsis_thaliana_rhizoplane_pm6	10.9846634163615	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm2	arabidopsis_thaliana_rhizoplane_pm6	11.2363575876831	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm3	arabidopsis_thaliana_rhizoplane_pm6	12.8492719041394	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_root_pm4	arabidopsis_thaliana_rhizoplane_pm6	11.1796051936006	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizoplane
