C1	C2	Distance	Group1	Group2
CAS_bs27	arabidopsis_thaliana_root_bs8	46.7899512090164	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs8	50.8624704023056	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs8	36.8149433710029	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs8	44.7492443946843	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs8	31.9491240867653	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs8	48.8599631565379	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs8	39.1954544480182	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs9	34.9230402952175	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs9	45.7760406414971	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs9	48.9762770791383	CAS	arabidopsis_thaliana_root
