C1	C2	Distance	Group1	Group2
CAS_bs14	arabidopsis_thaliana_rhizoplane_bs6	658.370044058849	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs15	arabidopsis_thaliana_rhizoplane_bs6	670.885895285769	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs16	arabidopsis_thaliana_rhizoplane_bs6	645.684574081251	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs17	arabidopsis_thaliana_rhizoplane_bs6	674.819877101103	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs18	arabidopsis_thaliana_rhizoplane_bs6	658.233300080577	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs19	arabidopsis_thaliana_rhizoplane_bs6	692.17080469216	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs20	arabidopsis_thaliana_rhizoplane_bs6	610.86196665584	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs21	arabidopsis_thaliana_rhizoplane_bs6	643.341626979964	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs22	arabidopsis_thaliana_rhizoplane_bs6	654.837923225628	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs23	arabidopsis_thaliana_rhizoplane_bs6	650.643549312004	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs24	arabidopsis_thaliana_rhizoplane_bs6	619.067963876757	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs25	arabidopsis_thaliana_rhizoplane_bs6	622.824722583541	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs26	arabidopsis_thaliana_rhizoplane_bs6	575.969971915434	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs27	arabidopsis_thaliana_rhizoplane_bs6	658.547717477701	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs28	arabidopsis_thaliana_rhizoplane_bs6	691.102871936471	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs29	arabidopsis_thaliana_rhizoplane_bs6	663.816225060335	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs30	arabidopsis_thaliana_rhizoplane_bs6	627.450139730985	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs31	arabidopsis_thaliana_rhizoplane_bs6	605.081491678257	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs32	arabidopsis_thaliana_rhizoplane_bs6	628.161786811558	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs33	arabidopsis_thaliana_rhizoplane_bs6	605.216173527402	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs1	arabidopsis_thaliana_rhizoplane_bs7	577.705218554437	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs2	arabidopsis_thaliana_rhizoplane_bs7	566.716531932766	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs3	arabidopsis_thaliana_rhizoplane_bs7	588.355761071518	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs4	arabidopsis_thaliana_rhizoplane_bs7	603.059580550149	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs5	arabidopsis_thaliana_rhizoplane_bs7	639.747095020725	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs6	arabidopsis_thaliana_rhizoplane_bs7	600.094092625774	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs7	arabidopsis_thaliana_rhizoplane_bs7	628.139138125291	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs8	arabidopsis_thaliana_rhizoplane_bs7	606.189517570364	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs9	arabidopsis_thaliana_rhizoplane_bs7	610.284713964922	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs10	arabidopsis_thaliana_rhizoplane_bs7	612.077753271645	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs11	arabidopsis_thaliana_rhizoplane_bs7	597.006710840157	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs12	arabidopsis_thaliana_rhizoplane_bs7	619.209448726035	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs13	arabidopsis_thaliana_rhizoplane_bs7	546.829119100339	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs14	arabidopsis_thaliana_rhizoplane_bs7	612.585027789823	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs15	arabidopsis_thaliana_rhizoplane_bs7	623.021918564846	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs16	arabidopsis_thaliana_rhizoplane_bs7	596.196879638322	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs17	arabidopsis_thaliana_rhizoplane_bs7	627.53985103726	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs18	arabidopsis_thaliana_rhizoplane_bs7	615.000203972254	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs19	arabidopsis_thaliana_rhizoplane_bs7	641.630546860066	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs20	arabidopsis_thaliana_rhizoplane_bs7	562.842294306498	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs21	arabidopsis_thaliana_rhizoplane_bs7	594.708928977836	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs22	arabidopsis_thaliana_rhizoplane_bs7	606.595131082755	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs23	arabidopsis_thaliana_rhizoplane_bs7	604.440148339235	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs24	arabidopsis_thaliana_rhizoplane_bs7	572.794841732999	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs25	arabidopsis_thaliana_rhizoplane_bs7	574.926768243523	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs26	arabidopsis_thaliana_rhizoplane_bs7	528.482283929223	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs27	arabidopsis_thaliana_rhizoplane_bs7	609.184434123923	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs28	arabidopsis_thaliana_rhizoplane_bs7	642.949047698208	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs29	arabidopsis_thaliana_rhizoplane_bs7	611.785394218307	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs30	arabidopsis_thaliana_rhizoplane_bs7	578.990066704253	CAS	arabidopsis_thaliana_rhizoplane
