C1	C2	Distance	Group1	Group2
CAS_bs24	arabidopsis_thaliana_root_bs7	540.512168447872	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs7	536.853178580097	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs7	610.530014987033	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs7	558.929703501932	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs7	501.122304448107	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs7	560.611396370634	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs7	590.273553210371	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs7	548.19124259366	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs7	575.751144264586	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs7	613.430926837181	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs8	457.15831879624	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs8	597.024793308647	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs8	610.000896928385	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs8	576.271851287407	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs8	567.706459546265	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs8	575.57606488829	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs8	602.229442508052	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs8	515.629881841887	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs8	572.300617081379	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs8	579.935163580247	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs8	579.781456095496	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs8	635.868481039015	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs8	571.182619531044	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs8	587.383532333253	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs8	543.264219205582	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs8	550.125053287944	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs8	575.702431753884	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs8	568.594332820198	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs8	595.297884684134	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs8	569.686820486067	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs8	586.902772865794	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs8	548.39323848492	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs8	594.701914317907	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs8	536.416308474718	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs8	545.806550662261	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs8	611.81470165974	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs8	554.431398535115	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs8	499.866524467589	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs8	557.730591162304	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs8	588.918940862239	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs8	547.51542082784	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs8	573.402183333265	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs8	615.499737477261	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs9	439.385016675966	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs9	589.711699346439	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs9	604.734030619766	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs9	566.453601784594	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs9	556.370114498227	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs9	562.274623238843	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs9	597.08271126445	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs9	505.572980402268	CAS	arabidopsis_thaliana_root
