C1	C2	Distance	Group1	Group2
lotus_japonicus_root_bs24	lotus_japonicus_rhizosphere_bs5	369.694704013882	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs25	lotus_japonicus_rhizosphere_bs5	361.034353778396	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs26	lotus_japonicus_rhizosphere_bs5	369.029421660957	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs27	lotus_japonicus_rhizosphere_bs5	348.390479213715	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs28	lotus_japonicus_rhizosphere_bs5	374.039009415253	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs29	lotus_japonicus_rhizosphere_bs5	362.446134504507	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs30	lotus_japonicus_rhizosphere_bs5	394.289264040194	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs31	lotus_japonicus_rhizosphere_bs5	342.725014991193	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs32	lotus_japonicus_rhizosphere_bs5	425.431129619971	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs33	lotus_japonicus_rhizosphere_bs5	391.643089345675	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs1	lotus_japonicus_rhizosphere_bs6	369.31886668413	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs2	lotus_japonicus_rhizosphere_bs6	427.411644107327	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs3	lotus_japonicus_rhizosphere_bs6	377.706751252084	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs4	lotus_japonicus_rhizosphere_bs6	398.783728169464	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs5	lotus_japonicus_rhizosphere_bs6	401.900737060494	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs6	lotus_japonicus_rhizosphere_bs6	366.172220583495	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs7	lotus_japonicus_rhizosphere_bs6	394.554009414466	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs8	lotus_japonicus_rhizosphere_bs6	353.411921173662	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs9	lotus_japonicus_rhizosphere_bs6	386.623027508405	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs10	lotus_japonicus_rhizosphere_bs6	375.917143070086	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs11	lotus_japonicus_rhizosphere_bs6	438.654601994592	lotus_japonicus_root	lotus_japonicus_rhizosphere
