C1	C2	Distance	Group1	Group2
arabidopsis_thaliana_rhizosphere_bs3	arabidopsis_thaliana_rhizoplane_bs5	100.59457878934	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs4	arabidopsis_thaliana_rhizoplane_bs5	116.340337732137	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs5	arabidopsis_thaliana_rhizoplane_bs5	105.198582958059	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs6	arabidopsis_thaliana_rhizoplane_bs5	106.616146918949	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs7	arabidopsis_thaliana_rhizoplane_bs5	102.825092149049	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs8	arabidopsis_thaliana_rhizoplane_bs5	110.246615720955	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs9	arabidopsis_thaliana_rhizoplane_bs5	100.067864859859	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs10	arabidopsis_thaliana_rhizoplane_bs5	114.118725687466	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs11	arabidopsis_thaliana_rhizoplane_bs5	107.94930795302	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs12	arabidopsis_thaliana_rhizoplane_bs5	91.1638049788329	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs13	arabidopsis_thaliana_rhizoplane_bs5	109.153897626417	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs14	arabidopsis_thaliana_rhizoplane_bs5	97.0632854401004	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs15	arabidopsis_thaliana_rhizoplane_bs5	102.724564742327	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs16	arabidopsis_thaliana_rhizoplane_bs5	105.049121293972	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs17	arabidopsis_thaliana_rhizoplane_bs5	112.193324181184	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs18	arabidopsis_thaliana_rhizoplane_bs5	117.543672977301	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_bs19	arabidopsis_thaliana_rhizoplane_bs5	82.4954705482548	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
